Date,Open,High,Low,Close,Adj Close,Volume
2002-07-25,2.6,2.64,2.56,2.61,2.5037529999999997,173613
2002-07-26,2.575,2.6085,2.505,2.605,2.498957,230932
2002-07-29,2.62,2.71,2.615,2.7,2.59009,277313
2002-07-30,2.731,2.75,2.7,2.71,2.599683,141662
2002-07-31,2.7115,2.79,2.7115,2.74,2.628461,157237
2002-08-01,2.731,2.78,2.715,2.725,2.614072,119620
2002-08-02,2.695,2.73,2.69,2.705,2.5948860000000002,276877
2002-08-05,2.695,2.695,2.565,2.59,2.4845669999999997,626958
2002-08-06,2.555,2.68,2.555,2.68,2.570904,229287
2002-08-07,2.6805,2.72,2.64,2.655,2.5469209999999998,412799
2002-08-08,2.6615,2.74,2.6615,2.735,2.6236639999999998,311255
2002-08-09,2.7715,2.8,2.7,2.7825,2.669231,754628
2002-08-12,2.78,2.78,2.71,2.72,2.609276,102112
2002-08-13,2.72,2.75,2.71,2.74,2.628461,362278
2002-08-14,2.7,2.74,2.68,2.735,2.6236639999999998,239752
2002-08-15,2.775,2.845,2.775,2.84,2.72439,756316
2002-08-16,2.835,2.8785,2.825,2.85,2.7339830000000003,250286
2002-08-19,2.825,2.905,2.82,2.9,2.781948,221709
2002-08-20,2.9015,2.9385,2.87,2.885,2.767559,208576
2002-08-21,2.865,2.929,2.86,2.91,2.791541,121494
2002-08-22,2.9,2.945,2.9,2.94,2.82032,91946
2002-08-23,2.945,2.955,2.91,2.92,2.8011340000000002,226652
2002-08-26,2.92,2.92,2.92,2.92,2.8011340000000002,0
2002-08-27,2.915,2.93,2.9,2.91,2.791541,190147
2002-08-28,2.9,2.91,2.86,2.865,2.748373,445546
2002-08-29,2.85,2.855,2.77,2.78,2.666833,417213
2002-08-30,2.77,2.775,2.74,2.785,2.67163,121751
2002-09-02,2.77,2.7985,2.75,2.76,2.647647,113019
2002-09-03,2.75,2.75,2.6715,2.685,2.5757,343851
2002-09-04,2.662,2.69,2.65,2.68,2.570904,609983
2002-09-05,2.6815,2.7,2.61,2.615,2.50855,183487
2002-09-06,2.61,2.68,2.61,2.66,2.551718,188148
2002-09-09,2.655,2.665,2.64,2.655,2.5469209999999998,340284
2002-09-10,2.6605,2.725,2.66,2.725,2.614072,138185
2002-09-11,2.721,2.775,2.72,2.775,2.6620369999999998,171708
2002-09-12,2.745,2.751,2.7,2.71,2.599683,126770
2002-09-13,2.6715,2.6817,2.63,2.66,2.551718,715764
2002-09-16,2.645,2.65,2.62,2.635,2.527736,206828
2002-09-17,2.642,2.69,2.6415,2.655,2.5469209999999998,383722
2002-09-18,2.62,2.63,2.54,2.55,2.446196,136179
2002-09-19,2.54,2.58,2.48,2.54,2.436603,249322
2002-09-20,2.555,2.585,2.465,2.575,2.4701779999999998,775475
2002-09-23,2.57,2.57,2.48,2.5,2.398231,41488
2002-09-24,2.48,2.5,2.38,2.38,2.283116,366328
2002-09-25,2.37,2.42,2.36,2.4,2.302302,352716
2002-09-26,2.39,2.47,2.39,2.465,2.364656,815508
2002-09-27,2.46,2.51126,2.46,2.51,2.407824,276157
2002-09-30,2.4893,2.4893,2.42,2.43,2.331081,1062250
2002-10-01,2.44,2.46,2.41,2.44,2.340673,150387
2002-10-02,2.47,2.55,2.47,2.53,2.4270099999999997,480103
2002-10-03,2.49,2.55,2.48,2.52,2.417417,201049
2002-10-04,2.5,2.51,2.41,2.415,2.316691,560002
2002-10-07,2.385,2.41,2.36,2.375,2.27832,270537
2002-10-08,2.371,2.395,2.36,2.3725,2.275921,148340
2002-10-09,2.365,2.37,2.33,2.35,2.254337,261467
2002-10-10,2.31,2.35,2.3,2.335,2.239947,231793
2002-10-11,2.35,2.485,2.34,2.485,2.383841,331236
2002-10-14,2.471,2.49,2.47,2.485,2.383841,145738
2002-10-15,2.485,2.64,2.485,2.64,2.532532,441871
2002-10-16,2.6305,2.65,2.6,2.625,2.5181419999999997,230180
2002-10-17,2.631,2.7,2.63,2.685,2.5757,157022
2002-10-18,2.681,2.699,2.65,2.68,2.570904,191859
2002-10-21,2.67,2.68,2.65,2.67,2.561311,209707
2002-10-22,2.6715,2.71,2.67,2.68,2.570904,160932
2002-10-23,2.68,2.71,2.63,2.64,2.532532,799225
2002-10-24,2.631,2.69,2.631,2.675,2.566107,447371
2002-10-25,2.645,2.65,2.61,2.64,2.532532,135182
2002-10-28,2.631,2.68,2.631,2.67,2.561311,144801
2002-10-29,2.65,2.66,2.55,2.58,2.474974,157761
2002-10-30,2.562,2.6,2.54,2.585,2.479771,303867
2002-10-31,2.5715,2.61,2.57,2.59,2.4845669999999997,288066
2002-11-01,2.5712,2.58,2.51,2.555,2.450992,736189
2002-11-04,2.595,2.66,2.595,2.66,2.551718,367931
2002-11-05,2.651,2.66,2.61,2.66,2.551718,535772
2002-11-06,2.67,2.69,2.6,2.655,2.5469209999999998,2401359
2002-11-07,2.64,2.659,2.62,2.64,2.532532,1208328
2002-11-08,2.615,2.63,2.61,2.62,2.513346,93660
2002-11-11,2.595,2.595,2.55,2.565,2.460585,61509
2002-11-12,2.5315,2.61,2.53,2.61,2.5037529999999997,189243
2002-11-13,2.6025,2.6025,2.55,2.565,2.460585,1685023
2002-11-14,2.5525,2.61,2.53,2.59,2.4845669999999997,257310
2002-11-15,2.605,2.629,2.6,2.615,2.50855,187138
2002-11-18,2.603,2.645,2.6025,2.615,2.50855,294826
2002-11-19,2.585,2.6075,2.57,2.58,2.474974,274887
2002-11-20,2.59,2.59,2.55,2.585,2.479771,315362
2002-11-21,2.6025,2.655,2.6025,2.655,2.5469209999999998,251234
2002-11-22,2.6625,2.67,2.64,2.65,2.542125,179014
2002-11-25,2.641,2.645,2.6,2.6125,2.506151,198324
2002-11-26,2.605,2.63,2.6,2.61,2.5037529999999997,1364713
2002-11-27,2.5925,2.63,2.59,2.625,2.5181419999999997,377969
2002-11-28,2.6315,2.67,2.63,2.665,2.556514,313325
2002-11-29,2.6625,2.6675,2.63,2.655,2.5469209999999998,626545
2002-12-02,2.65,2.685,2.65,2.66,2.551718,370089
2002-12-03,2.651,2.655,2.61,2.62,2.513346,215923
2002-12-04,2.6148,2.62,2.58,2.58,2.474974,119437
2002-12-05,2.575,2.6175,2.571,2.5825,2.477373,400675
2002-12-06,2.57,2.5875,2.53,2.565,2.460585,319336
2002-12-09,2.5605,2.58,2.53,2.54,2.436603,221422
2002-12-10,2.5015,2.53,2.5,2.525,2.422214,633350
2002-12-11,2.5205,2.54,2.5,2.525,2.422214,894705
2002-12-12,2.521,2.53,2.5,2.525,2.422214,341652
2002-12-13,2.52,2.525,2.47,2.48,2.379045,390150
2002-12-16,2.471,2.51,2.47,2.505,2.403028,319302
2002-12-17,2.505,2.51,2.49,2.495,2.3934349999999998,614511
2002-12-18,2.49,2.4905,2.44,2.4525,2.352664,209450
2002-12-19,2.44,2.47,2.44,2.455,2.355063,479467
2002-12-20,2.45,2.46,2.43,2.445,2.34547,83061
2002-12-23,2.43,2.46,2.43,2.455,2.355063,140530
2002-12-24,2.46,2.51,2.45,2.485,2.383841,40372
2002-12-25,2.485,2.485,2.485,2.485,2.383841,0
2002-12-26,2.485,2.485,2.485,2.485,2.383841,0
2002-12-27,2.47,2.5,2.46,2.465,2.364656,55675
2002-12-30,2.455,2.48,2.45,2.465,2.364656,228139
2002-12-31,2.45,2.477,2.45,2.465,2.364656,29290
2003-01-01,2.465,2.465,2.465,2.465,2.364656,0
2003-01-02,2.45,2.5085,2.45,2.495,2.3934349999999998,266591
2003-01-03,2.49,2.53,2.49,2.515,2.41262,234957
2003-01-06,2.5025,2.53,2.49,2.5275,2.4246119999999998,392218
2003-01-07,2.5175,2.54,2.51,2.53,2.4270099999999997,126267
2003-01-08,2.521,2.53,2.52,2.525,2.422214,228573
2003-01-09,2.516,2.541,2.515,2.535,2.431807,138607
2003-01-10,2.52501,2.56,2.52,2.5475,2.443797,148795
2003-01-13,2.535,2.57,2.535,2.55,2.446196,182339
2003-01-14,2.545,2.56,2.523,2.535,2.431807,286926
2003-01-15,2.533,2.55,2.52,2.525,2.422214,248797
2003-01-16,2.5394,2.5394,2.5,2.515,2.41262,133551
2003-01-17,2.504,2.52,2.47,2.475,2.3742490000000003,146162
2003-01-20,2.463,2.489,2.44,2.45,2.350266,210690
2003-01-21,2.4415,2.47,2.415,2.43,2.331081,165534
2003-01-22,2.41,2.435,2.38,2.39,2.292709,160986
2003-01-23,2.4,2.41,2.38,2.39,2.292709,593735
2003-01-24,2.391,2.4,2.34,2.355,2.259134,266411
2003-01-27,2.37,2.37,2.25,2.2825,2.1895849999999997,276098
2003-01-28,2.271,2.29,2.24,2.245,2.153611,294162
2003-01-29,2.24,2.25,2.19,2.2375,2.146417,447592
2003-01-30,2.2315,2.28,2.2315,2.27,2.177594,808722
2003-01-31,2.25,2.265,2.23,2.255,2.163205,416321
2003-02-03,2.28,2.339,2.28,2.31,2.215965,596228
2003-02-04,2.311,2.33,2.28,2.29,2.1967790000000003,484477
2003-02-05,2.2715,2.31,2.26,2.305,2.211169,334333
2003-02-06,2.291,2.315,2.27,2.2775,2.184788,235763
2003-02-07,2.27,2.307,2.26,2.29,2.1967790000000003,291598
2003-02-10,2.29,2.29,2.27,2.28,2.1871869999999998,199183
2003-02-11,2.271,2.32,2.27,2.315,2.2207619999999997,580581
2003-02-12,2.302,2.318,2.292,2.315,2.2207619999999997,170201
2003-02-13,2.292,2.31,2.28,2.295,2.2015759999999998,373833
2003-02-14,2.291,2.345,2.291,2.335,2.239947,606410
2003-02-17,2.3415,2.37,2.3415,2.36,2.2639299999999998,169672
2003-02-18,2.351,2.395,2.35,2.39,2.292709,142623
2003-02-19,2.38,2.4085,2.38,2.3875,2.290311,203503
2003-02-20,2.3808,2.4,2.37,2.3775,2.2807180000000002,302066
2003-02-21,2.36,2.373,2.35,2.3575,2.261532,229355
2003-02-24,2.35,2.3715,2.345,2.35,2.254337,244361
2003-02-25,2.33,2.35,2.24,2.26,2.168001,413205
2003-02-26,2.252,2.31,2.252,2.285,2.191983,486939
2003-02-27,2.28,2.3,2.28,2.3,2.206372,163172
2003-02-28,2.292,2.32,2.29,2.3175,2.223161,200500
2003-03-03,2.322,2.36,2.32,2.34,2.244744,414250
2003-03-04,2.33,2.345,2.3,2.31,2.215965,908477
2003-03-05,2.2925,2.31,2.275,2.285,2.191983,463005
2003-03-06,2.2775,2.29,2.24,2.255,2.163205,177198
2003-03-07,2.251,2.251,2.205,2.23,2.139222,252380
2003-03-10,2.222,2.23,2.19,2.2025,2.1128419999999997,338272
2003-03-11,2.19,2.205,2.17,2.175,2.086461,417950
2003-03-12,2.17,2.18,2.11,2.1225,2.036098,264864
2003-03-13,2.12,2.2,2.12,2.19,2.100851,286706
2003-03-14,2.24,2.275,2.22,2.26,2.168001,460498
2003-03-17,2.25,2.305,2.24,2.305,2.211169,870478
2003-03-18,2.33,2.3485,2.32,2.325,2.230355,1681099
2003-03-19,2.32,2.36,2.32,2.35,2.254337,292196
2003-03-20,2.3505,2.3595,2.34,2.345,2.249541,263877
2003-03-21,2.35,2.4645,2.35,2.4325,2.333478,776661
2003-03-24,2.41,2.41,2.36,2.3675,2.271125,784359
2003-03-25,2.35,2.37,2.34,2.36,2.2639299999999998,440531
2003-03-26,2.351,2.429,2.35,2.425,2.326284,1273748
2003-03-27,2.4205,2.4205,2.39,2.3925,2.295107,1254315
2003-03-28,2.39,2.405,2.39,2.395,2.297505,1092106
2003-03-31,2.38,2.385,2.34,2.345,2.249541,293898
2003-04-01,2.345,2.36,2.32,2.355,2.259134,738753
2003-04-02,2.35,2.42,2.35,2.415,2.316691,432265
2003-04-03,2.41,2.4545,2.41,2.435,2.335877,258963
2003-04-04,2.432,2.48,2.43,2.465,2.364656,636415
2003-04-07,2.48,2.54,2.462,2.53,2.4270099999999997,419191
2003-04-08,2.5,2.5,2.481,2.495,2.3934349999999998,163299
2003-04-09,2.481,2.52,2.48,2.52,2.417417,509676
2003-04-10,2.502,2.515,2.49,2.495,2.3934349999999998,319842
2003-04-11,2.482,2.54,2.482,2.505,2.403028,476047
2003-04-14,2.4925,2.528,2.482,2.5225,2.4198150000000003,323013
2003-04-15,2.52,2.579,2.52,2.5675,2.4629830000000004,297973
2003-04-16,2.582,2.6075,2.551,2.56,2.4557889999999998,490207
2003-04-17,2.542,2.5685,2.531,2.555,2.450992,115961
2003-04-18,2.555,2.555,2.555,2.555,2.450992,0
2003-04-21,2.555,2.555,2.555,2.555,2.450992,0
2003-04-22,2.5505,2.59,2.5505,2.58,2.474974,204995
2003-04-23,2.6,2.635,2.59,2.62,2.513346,834407
2003-04-24,2.6,2.6175,2.59,2.6,2.49416,123572
2003-04-25,2.57,2.595,2.55,2.56,2.4557889999999998,169615
2003-04-28,2.55,2.585,2.55,2.585,2.479771,625620
2003-04-29,2.59,2.625,2.59,2.6125,2.506151,493191
2003-04-30,2.6,2.62,2.58,2.59,2.4845669999999997,148499
2003-05-01,2.58,2.595,2.56,2.57,2.4653810000000003,223444
2003-05-02,2.56,2.63,2.56,2.63,2.522939,553637
2003-05-05,2.63,2.63,2.63,2.63,2.522939,0
2003-05-06,2.62,2.67,2.62,2.665,2.556514,385694
2003-05-07,2.655,2.685,2.64,2.6575,2.5493200000000003,187161
2003-05-08,2.64,2.648,2.6,2.61,2.5037529999999997,410126
2003-05-09,2.602,2.63,2.6,2.625,2.5181419999999997,175273
2003-05-12,2.6275,2.64,2.6275,2.64,2.532532,123682
2003-05-13,2.641,2.66,2.63,2.645,2.537328,209156
2003-05-14,2.641,2.668,2.63,2.65,2.542125,307179
2003-05-15,2.633,2.665,2.62,2.66,2.551718,596124
2003-05-16,2.652,2.71,2.652,2.685,2.5757,227135
2003-05-19,2.67,2.675,2.62,2.635,2.527736,113121
2003-05-20,2.61,2.638,2.61,2.625,2.5181419999999997,221965
2003-05-21,2.621,2.621,2.58,2.59,2.4845669999999997,110216
2003-05-22,2.6,2.61,2.59,2.61,2.5037529999999997,182977
2003-05-23,2.622,2.64,2.61,2.62,2.513346,120215
2003-05-26,2.62,2.62,2.62,2.62,2.513346,0
2003-05-27,2.629,2.629,2.6,2.615,2.50855,570121
2003-05-28,2.63,2.64,2.62,2.63,2.522939,109026
2003-05-29,2.62,2.64,2.62,2.635,2.527736,229271
2003-05-30,2.638,2.67,2.62,2.665,2.556514,865112
2003-06-02,2.68,2.718,2.68,2.715,2.604479,217455
2003-06-03,2.7,2.7,2.67,2.685,2.5757,147723
2003-06-04,2.682,2.71,2.6735,2.7,2.59009,283847
2003-06-05,2.71,2.718,2.68,2.685,2.5757,709569
2003-06-06,2.695,2.747,2.6915,2.7325,2.621267,197318
2003-06-09,2.705,2.725,2.68,2.69,2.5804970000000003,192519
2003-06-10,2.67,2.71,2.665,2.7,2.59009,312102
2003-06-11,2.695,2.71,2.695,2.705,2.5948860000000002,313198
2003-06-12,2.722,2.747,2.72,2.725,2.614072,115866
2003-06-13,2.735,2.74,2.71,2.72,2.609276,189138
2003-06-16,2.71,2.74,2.71,2.74,2.628461,158731
2003-06-17,2.76,2.775,2.74,2.755,2.642851,375854
2003-06-18,2.741,2.7574,2.74,2.745,2.633258,129148
2003-06-19,2.748,2.75,2.74,2.745,2.633258,128866
2003-06-20,2.7474,2.7674,2.739,2.76,2.647647,396198
2003-06-23,2.75,2.7585,2.73,2.74,2.628461,163077
2003-06-24,2.725,2.75,2.7,2.71,2.599683,153648
2003-06-25,2.701,2.72,2.7,2.71,2.599683,151365
2003-06-26,2.68,2.69,2.67,2.68,2.570904,71758
2003-06-27,2.67,2.7074,2.67,2.7,2.59009,113419
2003-06-30,2.7,2.71,2.68,2.69,2.5804970000000003,103098
2003-07-01,2.68,2.695,2.64,2.65,2.542125,115615
2003-07-02,2.67,2.71,2.65,2.67,2.561311,485178
2003-07-03,2.67,2.7,2.67,2.69,2.5804970000000003,375293
2003-07-04,2.682,2.6995,2.67,2.6825,2.573302,92796
2003-07-07,2.695,2.74,2.69,2.735,2.6236639999999998,300219
2003-07-08,2.723,2.75,2.72,2.73,2.618868,116063
2003-07-09,2.7495,2.75,2.725,2.725,2.614072,198538
2003-07-10,2.735,2.737,2.7,2.715,2.604479,156178
2003-07-11,2.727,2.737,2.7,2.73,2.618868,411310
2003-07-14,2.7348,2.749,2.72,2.745,2.633258,251088
2003-07-15,2.741,2.757,2.74,2.75,2.638054,276543
2003-07-16,2.742,2.77,2.74,2.7525,2.6404520000000002,330806
2003-07-17,2.755,2.757,2.72,2.73,2.618868,174524
2003-07-18,2.747,2.747,2.72,2.74,2.628461,117512
2003-07-21,2.732,2.757,2.73,2.73,2.618868,57000
2003-07-22,2.72,2.74,2.7,2.72,2.609276,169709
2003-07-23,2.73,2.75,2.72,2.7225,2.6116740000000003,277196
2003-07-24,2.71,2.757,2.71,2.745,2.633258,225349
2003-07-25,2.71,2.74,2.71,2.72,2.609276,51122
2003-07-28,2.7348,2.757,2.73,2.74,2.628461,72329
2003-07-29,2.74,2.75,2.73,2.735,2.6236639999999998,179069
2003-07-30,2.73,2.74,2.71,2.735,2.6236639999999998,169712
2003-07-31,2.73,2.79,2.73,2.79,2.6764259999999997,564953
2003-08-01,2.7909,2.7963,2.7637,2.78,2.666833,110212
2003-08-04,2.755,2.787,2.7525,2.7575,2.645249,40839
2003-08-05,2.785,2.795,2.76,2.775,2.6620369999999998,120711
2003-08-06,2.765,2.765,2.73,2.745,2.633258,82964
2003-08-07,2.745,2.76,2.73,2.74,2.628461,161893
2003-08-08,2.74,2.7663,2.73,2.7525,2.6404520000000002,197771
2003-08-11,2.755,2.767,2.74,2.75,2.638054,116286
2003-08-12,2.76,2.79,2.74,2.765,2.652444,377406
2003-08-13,2.775,2.8,2.76,2.775,2.6620369999999998,245317
2003-08-14,2.77,2.81,2.762,2.81,2.695612,367063
2003-08-15,2.81,2.82,2.8,2.805,2.690815,85467
2003-08-18,2.81,2.84,2.81,2.84,2.72439,241112
2003-08-19,2.845,2.855,2.825,2.84,2.72439,436845
2003-08-20,2.84,2.845,2.82,2.825,2.7100009999999997,216168
2003-08-21,2.835,2.88,2.835,2.86,2.743576,465684
2003-08-22,2.86,2.907,2.85,2.895,2.777152,90709
2003-08-25,2.895,2.895,2.895,2.895,2.777152,0
2003-08-26,2.895,2.91,2.86,2.87,2.7531689999999998,69476
2003-08-27,2.875,2.91,2.864,2.88,2.762763,172702
2003-08-28,2.88,2.88,2.865,2.865,2.748373,143370
2003-08-29,2.865,2.9,2.85,2.865,2.748373,355539
2003-09-01,2.865,2.895,2.862,2.885,2.767559,120883
2003-09-02,2.885,2.91,2.87,2.905,2.7867439999999997,177341
2003-09-03,2.91,2.965,2.902,2.96,2.839506,230107
2003-09-04,2.96,2.968,2.95,2.96,2.839506,151260
2003-09-05,2.96,2.968,2.93,2.945,2.825116,96969
2003-09-08,2.945,2.987,2.933,2.975,2.853895,288204
2003-09-09,2.985,3.0,2.97,2.98,2.858691,594791
2003-09-10,2.9725,2.985,2.94,2.9625,2.841904,193488
2003-09-11,2.95,2.9685,2.905,2.935,2.8155229999999998,446289
2003-09-12,2.94,2.95,2.91,2.925,2.80593,134782
2003-09-15,2.925,2.925,2.9,2.91,2.791541,190096
2003-09-16,2.91,2.93,2.9,2.92,2.8011340000000002,247535
2003-09-17,2.925,2.96,2.925,2.93,2.810727,368167
2003-09-18,2.93,2.94,2.92,2.935,2.8155229999999998,115944
2003-09-19,2.935,2.95,2.93,2.9375,2.817921,662559
2003-09-22,2.9212,2.9212,2.85,2.86,2.743576,111387
2003-09-23,2.8575,2.8663,2.83,2.85,2.7339830000000003,351287
2003-09-24,2.85,2.87,2.84,2.865,2.748373,300054
2003-09-25,2.8525,2.855,2.81,2.83,2.714797,233011
2003-09-26,2.82,2.828,2.7511,2.775,2.6620369999999998,292064
2003-09-29,2.7874,2.8275,2.7874,2.805,2.690815,254075
2003-09-30,2.8075,2.82,2.74,2.7425,2.6308599999999998,234061
2003-10-01,2.7425,2.795,2.7425,2.795,2.681222,269848
2003-10-02,2.81,2.85,2.803,2.83,2.714797,284617
2003-10-03,2.83,2.93,2.825,2.915,2.796338,206080
2003-10-06,2.915,2.9275,2.9,2.905,2.7867439999999997,172432
2003-10-07,2.905,2.92,2.86,2.875,2.757966,403909
2003-10-08,2.8875,2.9263,2.8875,2.9,2.781948,399774
2003-10-09,2.9,2.95,2.895,2.945,2.825116,111206
2003-10-10,2.945,2.95,2.9225,2.93,2.810727,86693
2003-10-13,2.935,2.98,2.935,2.98,2.858691,197613
2003-10-14,2.98,2.98,2.96,2.9625,2.841904,100382
2003-10-15,2.97,3.014,2.97,2.995,2.87308,574478
2003-10-16,2.995,3.0085,2.9731,2.9825,2.8610900000000004,196854
2003-10-17,2.9825,2.995,2.98,2.985,2.8634880000000003,204175
2003-10-20,2.985,3.0,2.97,2.9875,2.865886,140403
2003-10-21,2.9875,3.0,2.97,2.9875,2.865886,98972
2003-10-22,2.9875,3.0,2.935,2.95,2.8299119999999998,113514
2003-10-23,2.91,2.93,2.9,2.925,2.80593,258823
2003-10-24,2.925,2.9375,2.91,2.9225,2.803532,719893
2003-10-27,2.9275,2.9424,2.911,2.935,2.8155229999999998,73056
2003-10-28,2.935,2.95,2.92,2.935,2.8155229999999998,78568
2003-10-29,2.955,2.97,2.94,2.96,2.839506,269802
2003-10-30,2.965,3.02,2.9545,2.98,2.858691,243962
2003-10-31,2.98,2.9881,2.97,2.98,2.858691,76126
2003-11-03,3.025,3.025,3.025,3.025,2.9018599999999997,0
2003-11-04,3.01,3.045,3.0093,3.0275,2.904257,344235
2003-11-05,3.01,3.0175,2.99,3.0045,2.8821939999999997,292957
2003-11-06,3.0075,3.05,2.985,3.035,2.911452,385763
2003-11-07,3.0725,3.1175,3.0448,3.08,2.954621,371750
2003-11-10,3.07,3.11,3.07,3.0725,2.9474259999999997,360948
2003-11-11,3.055,3.075,3.04,3.06,2.935435,1450902
2003-11-12,3.045,3.08,3.035,3.065,2.9402310000000003,651074
2003-11-13,3.0975,3.1025,3.075,3.0775,2.952223,334339
2003-11-14,3.075,3.1,3.075,3.095,2.96901,268335
2003-11-17,3.09,3.0974,3.03,3.035,2.911452,394789
2003-11-18,3.07,3.07,3.035,3.0425,2.918647,512234
2003-11-19,2.99,3.0273,2.9775,3.0125,2.889868,224107
2003-11-20,3.015,3.0275,2.9478,2.995,2.87308,535493
2003-11-21,3.01,3.01,2.97,2.99,2.868284,160828
2003-11-24,3.01,3.045,3.01,3.04,2.916249,575079
2003-11-25,3.04,3.0581,3.04,3.05,2.925842,265881
2003-11-26,3.045,3.0957,3.04,3.04,2.916249,292995
2003-11-27,3.05,3.0756,3.035,3.04,2.916249,278363
2003-11-28,3.04,3.05,3.0212,3.035,2.911452,260386
2003-12-01,3.055,3.0653,3.03,3.04,2.916249,459468
2003-12-02,3.05,3.0642,3.0331,3.055,2.9306389999999998,258349
2003-12-03,3.055,3.065,3.0345,3.0525,2.92824,561948
2003-12-04,3.07,3.07,3.05,3.065,2.9402310000000003,264268
2003-12-05,3.05,3.07,3.0423,3.0525,2.92824,126818
2003-12-08,3.0475,3.055,3.04,3.045,2.921046,138092
2003-12-09,3.045,3.065,3.0425,3.045,2.921046,590090
2003-12-10,3.0325,3.055,2.99,3.02,2.897063,214690
2003-12-11,3.02,3.02,2.9945,3.005,2.882674,104847
2003-12-12,3.02,3.02,2.99,3.015,2.892267,734245
2003-12-15,3.025,3.04,3.015,3.02,2.897063,293895
2003-12-16,3.005,3.028,2.9925,3.02,2.897063,166850
2003-12-17,3.03,3.03,2.975,3.005,2.882674,239755
2003-12-18,3.01,3.02,2.98,3.0175,2.8946650000000003,106713
2003-12-19,3.02,3.025,3.0,3.025,2.9018599999999997,226556
2003-12-22,3.015,3.0272,3.005,3.025,2.9018599999999997,203413
2003-12-23,3.04,3.0475,3.013,3.0375,2.91385,230016
2003-12-24,3.0475,3.06,3.03,3.045,2.921046,82218
2003-12-25,3.045,3.045,3.045,3.045,2.921046,0
2003-12-26,3.045,3.045,3.045,3.045,2.921046,0
2003-12-29,3.06,3.065,3.035,3.055,2.9306389999999998,193357
2003-12-30,3.0675,3.0725,3.05,3.06,2.935435,95938
2003-12-31,3.07,3.08,3.05,3.075,2.949824,83356
2004-01-01,3.075,3.075,3.075,3.075,2.949824,0
2004-01-02,3.08,3.095,3.0567,3.095,2.96901,102998
2004-01-05,3.08,3.085,3.06,3.06,2.935435,189618
2004-01-06,3.06,3.08,3.06,3.07,2.9450279999999998,203669
2004-01-07,3.07,3.09,3.0557,3.09,2.964214,107749
2004-01-08,3.0725,3.0975,3.0545,3.0875,2.961816,275014
2004-01-09,3.06,3.085,3.033,3.04,2.916249,279180
2004-01-12,3.04,3.062,3.03,3.03,2.9066560000000004,76120
2004-01-13,3.065,3.065,3.0325,3.035,2.911452,280703
2004-01-14,3.0375,3.07,3.02,3.05,2.925842,166822
2004-01-15,3.04,3.0567,3.0225,3.0325,2.9090540000000003,282691
2004-01-16,3.05,3.06,3.023,3.0525,2.92824,2912353
2004-01-19,3.08,3.09,3.06,3.07,2.9450279999999998,1291572
2004-01-20,3.08,3.105,3.06,3.07,2.9450279999999998,156471
2004-01-21,3.0825,3.09,3.05,3.085,2.9594169999999997,585608
2004-01-22,3.0525,3.09,3.05,3.05,2.925842,247881
2004-01-23,3.05,3.06,2.9936,3.0175,2.8946650000000003,369914
2004-01-26,3.03,3.05,2.995,3.02,2.897063,321094
2004-01-27,3.04,3.077,3.04,3.045,2.921046,387866
2004-01-28,3.03,3.06,3.02,3.045,2.921046,254332
2004-01-29,3.03,3.04,3.01,3.015,2.892267,584559
2004-01-30,3.035,3.06,3.015,3.015,2.892267,105696
2004-02-02,3.02,3.035,2.995,3.0,2.8778770000000002,170176
2004-02-03,2.9918,3.0,2.965,2.965,2.844302,508060
2004-02-04,2.98,2.995,2.97,2.985,2.8634880000000003,629893
2004-02-05,2.995,3.0,2.95,2.985,2.8634880000000003,145688
2004-02-06,2.997,3.0,2.9693,2.995,2.87308,196755
2004-02-09,3.005,3.007,2.981,3.0,2.8778770000000002,582350
2004-02-10,3.0,3.0075,2.99,3.0075,2.885072,224882
2004-02-11,3.0,3.01,2.99,3.005,2.882674,2041670
2004-02-12,3.02,3.03,3.001,3.01,2.88747,157742
2004-02-13,3.045,3.05,3.001,3.0275,2.904257,207744
2004-02-16,3.05,3.05,3.0095,3.035,2.911452,211345
2004-02-17,3.04,3.06,3.005,3.05,2.925842,716067
2004-02-18,3.06,3.1,3.045,3.08,2.954621,1731824
2004-02-19,3.08,3.09,3.06,3.09,2.964214,243218
2004-02-20,3.08,3.11,3.061,3.0725,2.9474259999999997,237022
2004-02-23,3.1175,3.12,3.09,3.12,2.9929919999999997,216021
2004-02-24,3.08,3.11,3.0575,3.09,2.964214,221363
2004-02-25,3.07,3.11,3.05,3.065,2.9402310000000003,300779
2004-02-26,3.0575,3.075,3.0525,3.06,2.935435,287622
2004-02-27,3.07,3.11,3.055,3.085,2.9594169999999997,747288
2004-03-01,3.1125,3.135,3.11,3.135,3.0073819999999998,91691
2004-03-02,3.12,3.17,3.12,3.135,3.0073819999999998,227532
2004-03-03,3.12,3.155,3.11,3.135,3.0073819999999998,1039413
2004-03-04,3.136,3.17,3.136,3.1575,3.0289650000000004,239878
2004-03-05,3.17,3.1975,3.15,3.16,3.031364,349488
2004-03-08,3.196,3.2,3.152,3.185,3.055346,435026
2004-03-09,3.175,3.1775,3.15,3.17,3.040957,1230845
2004-03-10,3.13,3.1657,3.13,3.16,3.031364,300669
2004-03-11,3.14,3.14,2.99,3.11,2.9833990000000004,333710
2004-03-12,3.08,3.11,3.04,3.11,2.9833990000000004,211583
2004-03-15,3.08,3.11,3.06,3.07,2.9450279999999998,159187
