Date,Open,High,Low,Close,Adj Close,Volume
1996-05-09,3723.5,3732.600098,3721.1999509999996,3728.3000490000004,3728.3000490000004,0.0
1996-05-10,3727.1999509999996,3757.1999509999996,3727.100098,3754.399902,3754.399902,0.0
1996-05-13,3751.8000490000004,3760.899902,3738.0,3739.1999509999996,3739.1999509999996,0.0
1996-05-14,3750.899902,3761.899902,3746.600098,3759.6999509999996,3759.6999509999996,0.0
1996-05-15,3770.6999509999996,3776.399902,3765.6999509999996,3776.1999509999996,3776.1999509999996,0.0
1996-05-16,3767.8000490000004,3770.899902,3740.1999509999996,3753.600098,3753.600098,0.0
1996-05-17,3760.1999509999996,3791.399902,3751.0,3789.600098,3789.600098,0.0
1996-05-20,3795.1999509999996,3799.3000490000004,3775.8000490000004,3778.1999509999996,3778.1999509999996,0.0
1996-05-21,3795.600098,3795.6999509999996,3782.0,3789.399902,3789.399902,0.0
1996-05-22,3783.600098,3783.600098,3763.100098,3764.1999509999996,3764.1999509999996,0.0
1996-05-23,3776.899902,3780.100098,3741.0,3747.0,3747.0,0.0
1996-05-24,3746.8000490000004,3752.1999509999996,3733.0,3752.100098,3752.100098,0.0
1996-05-27,,,,,,
1996-05-28,3755.0,3770.600098,3755.0,3760.1999509999996,3760.1999509999996,0.0
1996-05-29,3752.3000490000004,3775.8000490000004,3751.6999509999996,3775.6999509999996,3775.6999509999996,0.0
1996-05-30,3767.0,3770.6999509999996,3741.0,3746.6999509999996,3746.6999509999996,0.0
1996-05-31,3753.899902,3766.5,3745.0,3747.8000490000004,3747.8000490000004,0.0
1996-06-03,3737.0,3747.8000490000004,3730.100098,3739.1999509999996,3739.1999509999996,0.0
1996-06-04,3743.899902,3755.1999509999996,3735.1999509999996,3755.1999509999996,3755.1999509999996,0.0
1996-06-05,3759.1999509999996,3760.0,3745.399902,3753.399902,3753.399902,0.0
1996-06-06,3757.0,3774.6999509999996,3756.5,3760.3000490000004,3760.3000490000004,0.0
1996-06-07,3755.3000490000004,3755.5,3694.8000490000004,3706.8000490000004,3706.8000490000004,0.0
1996-06-10,3726.8000490000004,3737.3000490000004,3719.5,3728.8000490000004,3728.8000490000004,0.0
1996-06-11,3729.899902,3755.6999509999996,3720.3000490000004,3755.6999509999996,3755.6999509999996,0.0
1996-06-12,3752.899902,3769.1999509999996,3746.0,3769.1999509999996,3769.1999509999996,0.0
1996-06-13,3763.1999509999996,3766.1999509999996,3753.6999509999996,3761.6999509999996,3761.6999509999996,0.0
1996-06-14,3760.6999509999996,3770.6999509999996,3744.6999509999996,3753.600098,3753.600098,0.0
1996-06-17,3755.899902,3767.6999509999996,3752.100098,3761.5,3761.5,0.0
1996-06-18,3763.5,3764.1999509999996,3752.8000490000004,3756.399902,3756.399902,0.0
1996-06-19,3748.6999509999996,3756.6999509999996,3747.6999509999996,3753.1999509999996,3753.1999509999996,0.0
1996-06-20,3756.100098,3756.5,3726.899902,3727.5,3727.5,0.0
1996-06-21,3726.5,3738.3000490000004,3722.3000490000004,3722.3000490000004,3722.3000490000004,0.0
1996-06-24,3729.6999509999996,3729.6999509999996,3710.8000490000004,3710.8000490000004,3710.8000490000004,0.0
1996-06-25,3710.1999509999996,3710.3000490000004,3679.100098,3679.5,3679.5,0.0
1996-06-26,3687.8000490000004,3696.3000490000004,3685.1999509999996,3695.5,3695.5,0.0
1996-06-27,3687.100098,3691.5,3671.600098,3678.8000490000004,3678.8000490000004,0.0
1996-06-28,3692.8000490000004,3712.600098,3691.3000490000004,3711.0,3711.0,0.0
1996-07-01,3710.399902,3725.600098,3708.1999509999996,3725.600098,3725.600098,0.0
1996-07-02,3744.100098,3744.3000490000004,3725.600098,3725.6999509999996,3725.6999509999996,0.0
1996-07-03,3729.3000490000004,3729.399902,3713.6999509999996,3714.100098,3714.100098,0.0
1996-07-04,3719.8000490000004,3760.6999509999996,3717.5,3760.600098,3760.600098,0.0
1996-07-05,3769.399902,3790.0,3729.600098,3743.1999509999996,3743.1999509999996,0.0
1996-07-08,3723.600098,3752.100098,3723.3000490000004,3741.5,3741.5,0.0
1996-07-09,3744.3000490000004,3757.600098,3744.1999509999996,3752.3000490000004,3752.3000490000004,0.0
1996-07-10,3757.5,3773.1999509999996,3757.5,3765.8000490000004,3765.8000490000004,0.0
1996-07-11,3768.899902,3777.1999509999996,3748.899902,3749.0,3749.0,0.0
1996-07-12,3737.600098,3745.8000490000004,3715.3000490000004,3728.3000490000004,3728.3000490000004,0.0
1996-07-15,3721.100098,3724.600098,3695.5,3698.3000490000004,3698.3000490000004,0.0
1996-07-16,3648.1999509999996,3653.0,3612.600098,3632.3000490000004,3632.3000490000004,0.0
1996-07-17,3648.3000490000004,3668.8000490000004,3645.399902,3658.1999509999996,3658.1999509999996,0.0
1996-07-18,3662.600098,3693.399902,3662.600098,3693.399902,3693.399902,0.0
1996-07-19,3711.5,3726.899902,3706.6999509999996,3710.5,3710.5,0.0
1996-07-22,3706.899902,3707.3000490000004,3672.1999509999996,3681.3000490000004,3681.3000490000004,0.0
1996-07-23,3681.8000490000004,3708.5,3681.8000490000004,3708.399902,3708.399902,0.0
1996-07-24,3677.600098,3679.100098,3643.6999509999996,3668.8000490000004,3668.8000490000004,0.0
1996-07-25,3672.600098,3686.899902,3670.3000490000004,3684.6999509999996,3684.6999509999996,0.0
1996-07-26,3685.100098,3690.5,3668.899902,3673.3000490000004,3673.3000490000004,0.0
1996-07-29,3675.5,3684.399902,3675.0,3678.8000490000004,3678.8000490000004,0.0
1996-07-30,3666.0,3677.8000490000004,3661.1999509999996,3668.5,3668.5,0.0
1996-07-31,3680.8000490000004,3704.3000490000004,3677.0,3703.1999509999996,3703.1999509999996,0.0
1996-08-01,3709.3000490000004,3735.100098,3697.6999509999996,3734.399902,3734.399902,0.0
1996-08-02,3750.3000490000004,3770.6999509999996,3734.100098,3770.600098,3770.600098,0.0
1996-08-05,3777.8000490000004,3790.600098,3773.8000490000004,3788.3000490000004,3788.3000490000004,0.0
1996-08-06,3783.100098,3791.399902,3775.399902,3788.399902,3788.399902,0.0
1996-08-07,3794.6999509999996,3815.8000490000004,3794.6999509999996,3811.100098,3811.100098,0.0
1996-08-08,3815.0,3816.5,3802.600098,3811.399902,3811.399902,0.0
1996-08-09,3812.600098,3812.6999509999996,3793.899902,3810.6999509999996,3810.6999509999996,0.0
1996-08-12,3796.399902,3811.5,3792.399902,3803.3000490000004,3803.3000490000004,0.0
1996-08-13,3811.899902,3826.399902,3811.8000490000004,3823.399902,3823.399902,0.0
1996-08-14,3814.399902,3831.6999509999996,3813.100098,3830.3000490000004,3830.3000490000004,0.0
1996-08-15,3837.3000490000004,3843.3000490000004,3831.8000490000004,3837.399902,3837.399902,0.0
1996-08-16,3842.899902,3873.100098,3842.8000490000004,3872.899902,3872.899902,0.0
1996-08-19,3877.100098,3877.899902,3861.1999509999996,3863.6999509999996,3863.6999509999996,0.0
1996-08-20,3867.1999509999996,3884.8000490000004,3866.6999509999996,3883.1999509999996,3883.1999509999996,0.0
1996-08-21,3894.1999509999996,3894.399902,3870.600098,3872.100098,3872.100098,0.0
1996-08-22,3871.0,3891.899902,3867.0,3891.100098,3891.100098,0.0
1996-08-23,3907.600098,3911.600098,3896.399902,3907.5,3907.5,0.0
1996-08-26,,,,,,
1996-08-27,3889.6999509999996,3908.8000490000004,3885.899902,3905.6999509999996,3905.6999509999996,0.0
1996-08-28,3908.600098,3922.100098,3908.600098,3918.6999509999996,3918.6999509999996,0.0
1996-08-29,3915.899902,3921.100098,3883.8000490000004,3885.0,3885.0,0.0
1996-08-30,3866.6999509999996,3881.6999509999996,3865.899902,3867.600098,3867.600098,0.0
1996-09-02,3873.6999509999996,3885.3000490000004,3873.6999509999996,3884.399902,3884.399902,0.0
1996-09-03,3877.100098,3877.100098,3835.8000490000004,3855.899902,3855.899902,0.0
1996-09-04,3874.3000490000004,3884.100098,3872.100098,3872.6999509999996,3872.6999509999996,0.0
1996-09-05,3873.100098,3887.600098,3870.1999509999996,3887.1999509999996,3887.1999509999996,0.0
1996-09-06,3872.1999509999996,3893.0,3856.8000490000004,3893.0,3893.0,0.0
1996-09-09,3903.600098,3916.399902,3901.0,3910.8000490000004,3910.8000490000004,0.0
1996-09-10,3929.399902,3933.600098,3914.100098,3916.100098,3916.100098,0.0
1996-09-11,3914.100098,3914.100098,3899.5,3905.600098,3905.600098,0.0
1996-09-12,3915.100098,3932.8000490000004,3913.0,3932.600098,3932.600098,0.0
1996-09-13,3936.899902,3970.5,3929.0,3967.899902,3967.899902,0.0
1996-09-16,3976.6999509999996,3980.8000490000004,3972.1999509999996,3977.1999509999996,3977.1999509999996,0.0
1996-09-17,3985.8000490000004,3986.6999509999996,3965.5,3972.3000490000004,3972.3000490000004,0.0
1996-09-18,3965.399902,3971.3000490000004,3952.0,3955.6999509999996,3955.6999509999996,0.0
1996-09-19,3950.899902,3987.6999509999996,3950.6999509999996,3974.3000490000004,3974.3000490000004,0.0
1996-09-20,3976.399902,3994.100098,3963.3000490000004,3964.100098,3964.100098,0.0
1996-09-23,3952.0,3952.3000490000004,3914.899902,3919.6999509999996,3919.6999509999996,0.0
1996-09-24,3926.1999509999996,3933.399902,3904.3000490000004,3910.5,3910.5,0.0
1996-09-25,3917.6999509999996,3938.8000490000004,3917.6999509999996,3935.6999509999996,3935.6999509999996,0.0
1996-09-26,3936.399902,3941.8000490000004,3926.1999509999996,3933.1999509999996,3933.1999509999996,0.0
1996-09-27,3936.5,3954.600098,3936.5,3946.399902,3946.399902,0.0
1996-09-30,3947.600098,3954.0,3934.399902,3953.6999509999996,3953.6999509999996,0.0
1996-10-01,3954.6999509999996,3992.1999509999996,3954.6999509999996,3992.1999509999996,3992.1999509999996,0.0
1996-10-02,4004.1999509999996,4016.399902,4001.5,4015.100098,4015.100098,0.0
1996-10-03,4015.399902,4024.3000490000004,3994.600098,4000.0,4000.0,0.0
1996-10-04,3994.600098,4025.100098,3982.1999509999996,4024.8000490000004,4024.8000490000004,0.0
1996-10-07,4042.899902,4046.8000490000004,4030.3000490000004,4031.5,4031.5,0.0
1996-10-08,4023.3000490000004,4037.899902,3995.3000490000004,4035.600098,4035.600098,0.0
1996-10-09,4025.5,4037.899902,4007.1999509999996,4009.3000490000004,4009.3000490000004,0.0
1996-10-10,3999.399902,4009.899902,3981.1999509999996,3994.6999509999996,3994.6999509999996,0.0
1996-10-11,3995.0,4028.100098,3994.899902,4028.100098,4028.100098,0.0
1996-10-14,4020.600098,4040.0,4017.0,4038.6999509999996,4038.6999509999996,0.0
1996-10-15,4050.100098,4063.1999509999996,4043.399902,4050.8000490000004,4050.8000490000004,0.0
1996-10-16,4039.3000490000004,4040.3000490000004,4021.6999509999996,4024.399902,4024.399902,0.0
1996-10-17,4032.899902,4044.3000490000004,4031.100098,4042.100098,4042.100098,0.0
1996-10-18,4054.5,4061.399902,4048.0,4053.100098,4053.100098,0.0
1996-10-21,4059.399902,4073.1999509999996,4056.399902,4073.100098,4073.100098,0.0
1996-10-22,4066.3000490000004,4069.5,4055.899902,4057.1999509999996,4057.1999509999996,0.0
1996-10-23,4059.0,4060.1999509999996,4019.6999509999996,4028.399902,4028.399902,0.0
1996-10-24,4027.3000490000004,4035.6999509999996,3999.399902,3999.399902,3999.399902,0.0
1996-10-25,3988.0,4023.3000490000004,3981.8000490000004,4022.399902,4022.399902,0.0
1996-10-28,4020.1999509999996,4037.600098,4020.1999509999996,4025.3000490000004,4025.3000490000004,0.0
1996-10-29,4005.0,4009.399902,3988.899902,3993.5,3993.5,0.0
1996-10-30,4006.8000490000004,4010.8000490000004,3957.6999509999996,3963.899902,3963.899902,0.0
1996-10-31,3952.600098,3979.100098,3951.899902,3979.100098,3979.100098,0.0
1996-11-01,3982.6999509999996,3988.0,3941.899902,3948.5,3948.5,0.0
1996-11-04,3955.8000490000004,3956.1999509999996,3924.6999509999996,3928.100098,3928.100098,0.0
1996-11-05,3921.0,3930.399902,3911.0,3921.100098,3921.100098,0.0
1996-11-06,3946.1999509999996,3946.5,3911.6999509999996,3935.6999509999996,3935.6999509999996,0.0
1996-11-07,3952.899902,3953.0,3898.1999509999996,3900.399902,3900.399902,0.0
1996-11-08,3907.3000490000004,3923.399902,3906.399902,3910.8000490000004,3910.8000490000004,0.0
1996-11-11,3907.5,3914.6999509999996,3896.5,3914.399902,3914.399902,0.0
1996-11-12,3921.8000490000004,3934.600098,3920.399902,3934.3000490000004,3934.3000490000004,0.0
1996-11-13,3934.5,3939.5,3922.899902,3926.899902,3926.899902,0.0
1996-11-14,3935.100098,3940.3000490000004,3904.399902,3926.100098,3926.100098,0.0
1996-11-15,3938.100098,3958.399902,3929.600098,3958.1999509999996,3958.1999509999996,0.0
1996-11-18,3960.100098,3966.399902,3952.1999509999996,3962.100098,3962.100098,0.0
1996-11-19,3966.600098,3978.399902,3954.100098,3978.100098,3978.100098,0.0
1996-11-20,3989.0,3989.0,3961.3000490000004,3962.8000490000004,3962.8000490000004,0.0
1996-11-21,3961.399902,3966.0,3947.3000490000004,3953.8000490000004,3953.8000490000004,0.0
1996-11-22,3959.0,4018.6999509999996,3959.0,4018.6999509999996,4018.6999509999996,0.0
1996-11-25,4030.6999509999996,4055.3000490000004,4029.5,4054.600098,4054.600098,0.0
1996-11-26,4092.8000490000004,4094.399902,4068.1999509999996,4068.399902,4068.399902,0.0
1996-11-27,4066.1999509999996,4085.0,4040.0,4049.1999509999996,4049.1999509999996,0.0
1996-11-28,4040.1999509999996,4050.1999509999996,4038.0,4050.1999509999996,4050.1999509999996,0.0
1996-11-29,4051.8000490000004,4067.8000490000004,4051.5,4058.0,4058.0,0.0
1996-12-02,4055.899902,4055.899902,4033.1999509999996,4038.5,4038.5,0.0
1996-12-03,4043.399902,4066.6999509999996,4043.399902,4061.5,4061.5,0.0
1996-12-04,4055.6999509999996,4055.8000490000004,4038.1999509999996,4045.1999509999996,4045.1999509999996,0.0
1996-12-05,4044.100098,4076.0,4043.8000490000004,4051.1999509999996,4051.1999509999996,0.0
1996-12-06,3993.5,3994.399902,3882.6999509999996,3963.0,3963.0,0.0
1996-12-09,3988.100098,4011.600098,3987.399902,4011.600098,4011.600098,0.0
1996-12-10,4033.399902,4043.1999509999996,4025.0,4035.6999509999996,4035.6999509999996,0.0
1996-12-11,4008.8000490000004,4008.8000490000004,3963.8000490000004,3982.5,3982.5,0.0
1996-12-12,3987.6999509999996,4009.899902,3983.0,3990.6999509999996,3990.6999509999996,0.0
1996-12-13,3968.899902,3972.399902,3933.899902,3972.399902,3972.399902,0.0
1996-12-16,3981.100098,3993.8000490000004,3976.600098,3993.8000490000004,3993.8000490000004,0.0
1996-12-17,3978.399902,3990.399902,3970.8000490000004,3979.600098,3979.600098,0.0
1996-12-18,3988.399902,4018.3000490000004,3988.399902,4018.1999509999996,4018.1999509999996,0.0
1996-12-19,4021.3000490000004,4051.3000490000004,4018.1999509999996,4051.3000490000004,4051.3000490000004,0.0
1996-12-20,4096.399902,4100.0,4069.0,4077.600098,4077.600098,0.0
1996-12-23,4076.3000490000004,4087.1999509999996,4066.6999509999996,4087.1999509999996,4087.1999509999996,0.0
1996-12-24,4086.3000490000004,4093.100098,4086.3000490000004,4092.5,4092.5,0.0
1996-12-25,,,,,,
1996-12-26,,,,,,
1996-12-27,4096.5,4102.899902,4088.600098,4091.0,4091.0,0.0
1996-12-30,4095.3000490000004,4115.700195,4095.3000490000004,4115.700195,4115.700195,0.0
1996-12-31,4111.600098,4123.200195,4109.100098,4118.5,4118.5,0.0
1997-01-01,,,,,,
1997-01-02,4079.899902,4095.3000490000004,4057.100098,4057.399902,4057.399902,0.0
1997-01-03,4072.6999509999996,4089.5,4068.1999509999996,4089.5,4089.5,0.0
1997-01-06,4105.200195,4108.0,4096.200195,4106.5,4106.5,0.0
1997-01-07,4103.5,4105.899902,4076.8000490000004,4078.8000490000004,4078.8000490000004,0.0
1997-01-08,4089.8000490000004,4098.399902,4082.600098,4087.5,4087.5,0.0
1997-01-09,4060.399902,4087.0,4050.5,4087.0,4087.0,0.0
1997-01-10,4096.399902,4096.399902,4036.899902,4056.600098,4056.600098,0.0
1997-01-13,4087.899902,4107.299805,4078.600098,4107.299805,4107.299805,0.0
1997-01-14,4110.899902,4168.200195,4108.799805,4168.200195,4168.200195,0.0
1997-01-15,4190.899902,4191.5,4147.600098,4158.899902,4158.899902,0.0
1997-01-16,4157.299805,4198.899902,4153.200195,4197.5,4197.5,0.0
1997-01-17,4194.299805,4218.399902,4193.399902,4207.700195,4207.700195,0.0
1997-01-20,4216.799805,4217.5,4184.700195,4194.0,4194.0,0.0
1997-01-21,4186.600098,4195.5,4167.600098,4195.5,4195.5,0.0
1997-01-22,4214.5,4227.5,4203.5,4219.100098,4219.100098,0.0
1997-01-23,4243.799805,4273.399902,4235.100098,4271.5,4271.5,0.0
1997-01-24,4230.0,4251.299805,4215.700195,4218.799805,4218.799805,0.0
1997-01-27,4207.0,4223.899902,4206.0,4212.0,4212.0,0.0
1997-01-28,4206.399902,4238.299805,4191.299805,4237.399902,4237.399902,0.0
1997-01-29,4228.5,4230.200195,4197.200195,4207.5,4207.5,0.0
1997-01-30,4222.600098,4229.700195,4219.700195,4228.399902,4228.399902,0.0
1997-01-31,4252.600098,4275.799805,4242.899902,4275.799805,4275.799805,0.0
1997-02-03,4272.299805,4272.5,4252.799805,4257.799805,4257.799805,0.0
1997-02-04,4255.600098,4276.299805,4255.600098,4260.899902,4260.899902,0.0
1997-02-05,4263.700195,4286.899902,4262.899902,4281.5,4281.5,0.0
1997-02-06,4260.799805,4275.200195,4260.799805,4265.899902,4265.899902,0.0
1997-02-07,4269.100098,4310.100098,4268.600098,4307.799805,4307.799805,0.0
1997-02-10,4304.399902,4330.0,4302.600098,4307.700195,4307.700195,0.0
1997-02-11,4293.399902,4310.700195,4288.899902,4304.299805,4304.299805,0.0
1997-02-12,4316.399902,4324.299805,4293.600098,4304.299805,4304.299805,0.0
1997-02-13,4315.200195,4329.899902,4315.200195,4327.100098,4327.100098,0.0
1997-02-14,4328.799805,4353.399902,4327.899902,4341.0,4341.0,0.0
1997-02-17,4336.299805,4338.399902,4319.100098,4337.799805,4337.799805,0.0
1997-02-18,4331.200195,4350.899902,4331.200195,4332.299805,4332.299805,0.0
1997-02-19,4346.100098,4357.399902,4339.899902,4357.399902,4357.399902,0.0
1997-02-20,4349.799805,4362.399902,4341.799805,4356.100098,4356.100098,0.0
1997-02-21,4335.299805,4349.0,4312.399902,4336.799805,4336.799805,0.0
1997-02-24,4327.5,4333.100098,4315.799805,4331.100098,4331.100098,0.0
1997-02-25,4346.299805,4357.899902,4344.5,4344.700195,4344.700195,0.0
1997-02-26,4351.399902,4355.100098,4316.799805,4329.299805,4329.299805,0.0
1997-02-27,4326.399902,4339.200195,4326.200195,4339.200195,4339.200195,0.0
1997-02-28,4340.399902,4340.399902,4299.899902,4308.299805,4308.299805,0.0
1997-03-03,4293.399902,4307.100098,4287.299805,4307.100098,4307.100098,0.0
1997-03-04,4322.100098,4359.100098,4321.799805,4357.700195,4357.700195,0.0
1997-03-05,4345.5,4367.299805,4338.799805,4360.100098,4360.100098,0.0
1997-03-06,4385.799805,4402.700195,4382.0,4399.299805,4399.299805,0.0
1997-03-07,4402.700195,4420.700195,4391.399902,4420.299805,4420.299805,0.0
1997-03-10,4421.600098,4440.799805,4421.600098,4437.399902,4437.399902,0.0
1997-03-11,4465.200195,4466.299805,4443.0,4444.299805,4444.299805,0.0
1997-03-12,4432.399902,4442.299805,4419.200195,4422.5,4422.5,0.0
1997-03-13,4409.399902,4412.299805,4394.0,4397.700195,4397.700195,0.0
1997-03-14,4351.200195,4424.299805,4351.0,4424.299805,4424.299805,0.0
1997-03-17,4406.5,4408.100098,4372.0,4373.299805,4373.299805,0.0
1997-03-18,4378.299805,4378.299805,4340.100098,4356.799805,4356.799805,0.0
1997-03-19,4348.700195,4371.399902,4331.399902,4332.200195,4332.200195,0.0
1997-03-20,4323.100098,4323.100098,4251.5,4258.100098,4258.100098,0.0
1997-03-21,4260.600098,4273.899902,4242.399902,4254.799805,4254.799805,0.0
1997-03-24,4260.399902,4265.600098,4214.299805,4214.799805,4214.799805,0.0
1997-03-25,4247.399902,4272.100098,4240.600098,4270.700195,4270.700195,0.0
1997-03-26,4261.100098,4320.200195,4261.100098,4301.5,4301.5,0.0
1997-03-27,4303.899902,4331.399902,4303.899902,4312.899902,4312.899902,0.0
1997-03-28,,,,,,
1997-03-31,,,,,,
1997-04-01,4205.100098,4248.100098,4200.5,4248.100098,4248.100098,0.0
1997-04-02,4263.200195,4266.200195,4219.0,4236.600098,4236.600098,0.0
1997-04-03,4213.299805,4233.200195,4207.5,4214.600098,4214.600098,0.0
1997-04-04,4222.600098,4247.600098,4222.0,4236.600098,4236.600098,0.0
1997-04-07,4255.299805,4273.100098,4254.799805,4271.700195,4271.700195,0.0
1997-04-08,4279.899902,4279.899902,4259.600098,4269.299805,4269.299805,0.0
1997-04-09,4288.299805,4301.5,4287.799805,4292.299805,4292.299805,0.0
1997-04-10,4287.899902,4313.200195,4278.700195,4313.200195,4313.200195,0.0
1997-04-11,4318.299805,4335.100098,4269.600098,4270.700195,4270.700195,0.0
1997-04-14,4232.899902,4255.799805,4232.899902,4251.700195,4251.700195,0.0
1997-04-15,4275.600098,4289.100098,4260.100098,4286.799805,4286.799805,0.0
1997-04-16,4301.799805,4307.399902,4280.200195,4294.600098,4294.600098,0.0
1997-04-17,4312.299805,4312.299805,4291.5,4298.899902,4298.899902,0.0
1997-04-18,4293.600098,4310.5,4293.0,4310.5,4310.5,0.0
1997-04-21,4320.600098,4328.700195,4299.200195,4328.700195,4328.700195,0.0
1997-04-22,4319.399902,4346.700195,4319.200195,4346.100098,4346.100098,0.0
1997-04-23,4391.5,4396.100098,4375.899902,4387.700195,4387.700195,0.0
1997-04-24,4380.799805,4400.399902,4378.200195,4388.5,4388.5,0.0
1997-04-25,4381.299805,4385.700195,4363.299805,4369.700195,4369.700195,0.0
1997-04-28,4361.600098,4389.700195,4361.200195,4389.700195,4389.700195,0.0
1997-04-29,4402.299805,4433.700195,4395.399902,4433.200195,4433.200195,0.0
1997-04-30,4465.899902,4466.5,4414.299805,4436.0,4436.0,0.0
1997-05-01,4435.899902,4454.399902,4435.899902,4445.0,4445.0,0.0
1997-05-02,4430.0,4468.399902,4423.600098,4455.600098,4455.600098,0.0
1997-05-05,,,,,,
1997-05-06,4501.100098,4525.600098,4472.899902,4519.299805,4519.299805,0.0
1997-05-07,4524.399902,4562.0,4522.5,4537.5,4537.5,0.0
1997-05-08,4521.799805,4580.399902,4517.600098,4580.399902,4580.399902,0.0
1997-05-09,4597.200195,4646.0,4595.200195,4630.899902,4630.899902,0.0
1997-05-12,4641.799805,4669.600098,4622.899902,4669.600098,4669.600098,0.0
1997-05-13,4685.5,4720.299805,4676.799805,4691.0,4691.0,0.0
1997-05-14,4684.0,4715.200195,4660.399902,4686.899902,4686.899902,0.0
1997-05-15,4664.700195,4681.200195,4654.399902,4681.200195,4681.200195,0.0
1997-05-16,4688.899902,4723.700195,4686.700195,4693.899902,4693.899902,0.0
1997-05-19,4669.399902,4687.700195,4640.700195,4645.200195,4645.200195,0.0
1997-05-20,4646.0,4646.200195,4600.399902,4607.5,4607.5,0.0
1997-05-21,4616.799805,4653.799805,4616.700195,4642.0,4642.0,0.0
1997-05-22,4635.700195,4661.700195,4626.899902,4651.799805,4651.799805,0.0
1997-05-23,4653.700195,4672.700195,4652.100098,4661.799805,4661.799805,0.0
1997-05-26,,,,,,
1997-05-27,4661.200195,4692.399902,4661.200195,4681.600098,4681.600098,0.0
1997-05-28,4696.299805,4705.200195,4670.700195,4677.5,4677.5,0.0
1997-05-29,4657.799805,4688.299805,4656.299805,4672.299805,4672.299805,0.0
1997-05-30,4677.0,4684.200195,4595.899902,4621.299805,4621.299805,0.0
1997-06-02,4644.700195,4645.700195,4549.5,4562.799805,4562.799805,0.0
1997-06-03,4564.0,4565.600098,4524.200195,4557.799805,4557.799805,0.0
1997-06-04,4563.799805,4585.899902,4553.299805,4557.100098,4557.100098,0.0
1997-06-05,4551.299805,4576.299805,4534.899902,4576.200195,4576.200195,0.0
1997-06-06,4588.0,4645.0,4577.5,4645.0,4645.0,0.0
1997-06-09,4653.299805,4686.700195,4653.299805,4686.700195,4686.700195,0.0
1997-06-10,4683.600098,4739.600098,4678.299805,4739.600098,4739.600098,0.0
1997-06-11,4751.5,4759.299805,4720.899902,4724.799805,4724.799805,0.0
1997-06-12,4715.5,4759.200195,4711.299805,4757.399902,4757.399902,0.0
1997-06-13,4776.200195,4796.0,4771.899902,4783.100098,4783.100098,0.0
1997-06-16,4777.200195,4777.200195,4735.5,4745.100098,4745.100098,0.0
1997-06-17,4746.299805,4758.100098,4669.100098,4682.200195,4682.200195,0.0
1997-06-18,4687.0,4688.100098,4627.299805,4657.0,4657.0,0.0
1997-06-19,4667.0,4668.899902,4629.100098,4653.700195,4653.700195,0.0
1997-06-20,4672.100098,4672.100098,4593.899902,4593.899902,4593.899902,0.0
1997-06-23,4597.0,4597.0,4547.0,4575.799805,4575.799805,0.0
1997-06-24,4538.299805,4598.600098,4538.299805,4596.299805,4596.299805,0.0
1997-06-25,4623.299805,4640.5,4622.399902,4640.0,4640.0,0.0
1997-06-26,4639.200195,4660.399902,4628.399902,4657.899902,4657.899902,0.0
1997-06-27,4651.299805,4652.0,4623.100098,4640.299805,4640.299805,0.0
1997-06-30,4645.100098,4662.399902,4603.200195,4604.600098,4604.600098,0.0
1997-07-01,4606.0,4728.299805,4597.100098,4728.299805,4728.299805,0.0
1997-07-02,4737.5,4791.100098,4715.899902,4751.399902,4751.399902,0.0
1997-07-03,4692.899902,4863.600098,4688.799805,4831.700195,4831.700195,0.0
1997-07-04,4820.299805,4879.0,4801.200195,4812.799805,4812.799805,0.0
1997-07-07,4819.0,4820.0,4776.399902,4810.700195,4810.700195,0.0
1997-07-08,4798.899902,4799.899902,4751.899902,4758.5,4758.5,0.0
1997-07-09,4766.5,4778.100098,4729.799805,4762.399902,4762.399902,0.0
1997-07-10,4747.100098,4767.799805,4732.700195,4767.799805,4767.799805,0.0
1997-07-11,4765.5,4800.100098,4765.5,4799.5,4799.5,0.0
1997-07-14,4813.200195,4857.399902,4796.0,4857.399902,4857.399902,0.0
1997-07-15,4859.700195,4903.200195,4859.700195,4899.299805,4899.299805,0.0
1997-07-16,4909.600098,4991.799805,4909.600098,4964.200195,4964.200195,0.0
1997-07-17,4973.899902,4993.0,4935.5,4949.0,4949.0,0.0
1997-07-18,4956.799805,4998.100098,4848.299805,4877.200195,4877.200195,0.0
1997-07-21,4858.799805,4858.799805,4794.899902,4805.700195,4805.700195,0.0
1997-07-22,4818.100098,4848.0,4818.100098,4846.700195,4846.700195,0.0
1997-07-23,4902.100098,4931.5,4866.899902,4874.5,4874.5,0.0
1997-07-24,4875.600098,4897.700195,4855.399902,4862.899902,4862.899902,0.0
1997-07-25,4880.399902,4881.200195,4834.799805,4851.5,4851.5,0.0
1997-07-28,4857.399902,4868.299805,4835.299805,4862.600098,4862.600098,0.0
1997-07-29,4858.700195,4895.899902,4856.700195,4876.600098,4876.600098,0.0
1997-07-30,4888.399902,4927.299805,4888.399902,4927.299805,4927.299805,0.0
1997-07-31,4930.799805,4941.700195,4907.399902,4907.5,4907.5,0.0
1997-08-01,4914.600098,4936.0,4886.0,4899.299805,4899.299805,0.0
1997-08-04,4896.700195,4907.200195,4874.0,4895.700195,4895.700195,0.0
1997-08-05,4921.700195,4960.600098,4921.700195,4960.600098,4960.600098,0.0
1997-08-06,4965.600098,5027.700195,4965.600098,5026.200195,5026.200195,0.0
1997-08-07,5036.600098,5095.299805,5009.299805,5086.799805,5086.799805,0.0
